DateID,ProductID,StoreID,CustomerID,QuantityOrdered,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,221,1,224,10,703,67.22620919381667,61.81147207727514,573.9623187289083
20240728,17,1,113,16,446,33.28698325642046,34.24749448726949,378.46552225631
20240728,899,1,36,11,478,31.396091081039344,46.79831309583471,399.80559582312594
20240728,695,1,531,6,841,115.66714781422748,109.91809621547748,615.4147559702951
20240728,362,1,183,13,623,18.81930617546005,92.18477966557376,511.99591415896623
20240728,456,1,124,7,917,68.6351252180129,85.06538635044096,763.2994884315461
20240728,247,1,679,4,472,24.330334274504757,44.042613444162406,403.62705228133285
20240728,610,1,564,18,931,112.18118314430431,129.3622789968595,689.4565378588362
20240728,525,1,512,1,426,56.787499467134204,37.15788800636339,332.0546125265024
20240728,381,1,436,9,175,13.292522658459331,16.546395928571883,145.16108141296877
20240728,179,1,600,12,823,100.08578808597596,120.23768311969796,602.676528794326
20240728,343,1,128,16,157,16.741810850389683,13.685894990309967,126.57229415930036
20240728,950,1,237,16,762,69.26053312370536,56.90623052975,635.8332363465447
20240728,304,1,828,18,406,56.76310075425052,38.55256296907767,310.68433627667184
20240728,490,1,54,16,921,42.95051649963512,67.67752604613992,810.3719574542249
20240728,187,1,296,12,226,5.103984981195611,12.898318000474578,207.9976970183298
20240728,789,1,574,1,439,64.56932165364664,51.305566541774425,323.1251118045789
20240728,54,1,311,8,793,70.71092539484265,116.64330704958772,605.6457675555696
20240728,619,1,162,15,527,20.364018807181182,31.557088085780386,475.0788931070384
20240728,772,1,33,4,309,42.361814943015595,33.508894607129825,233.12929044985458
20240728,936,1,233,14,380,29.004728072574167,53.633054754560604,297.36221717286526
20240728,713,1,341,7,404,12.903043192172015,22.484046531443987,368.612910276384
20240728,676,1,624,5,203,11.18075872273109,11.98081997071403,179.8384213065549
20240728,973,1,660,12,760,67.13682826938997,46.87473668986731,645.9884350407427
20240728,611,1,66,1,328,7.302461074415683,22.62502829558668,298.0725106299976
20240728,607,1,868,5,784,25.52103758130241,47.175875831837665,711.30308658686
20240728,809,1,419,8,501,19.4690205147878,39.05847568250966,442.47250380270253
20240728,237,1,701,16,332,32.7041477460647,47.25258877066673,252.04326348326856
20240728,540,1,284,9,119,17.192133519828975,16.141763022962614,85.66610345720841
20240728,268,1,963,15,938,86.5168333445573,122.7987718032489,728.6843948521938
20240728,380,1,497,2,920,80.74116523020687,126.12164974164729,713.1371850281458
20240728,568,1,786,12,183,11.663118686432,23.061044291686716,148.27583702188127
20240728,119,1,350,1,184,6.873048732222211,16.32756803946947,160.79938322830833
20240728,653,1,788,11,613,62.682412537836775,90.36880064275242,459.94878681941077
20240728,818,1,169,20,974,53.4350213270291,128.00605370572745,792.5589249672435
20240728,194,1,355,4,863,31.160534671087408,48.42234260730622,783.4171227216063
20240728,975,1,113,19,659,71.5700826521633,52.73614558155778,534.6937717662789
20240728,995,1,523,4,457,41.98487458309026,59.13988232100946,355.87524309590026
20240728,209,1,651,10,319,23.69149923866348,40.946621369940246,254.36187939139626
20240728,6,1,460,15,260,10.884718251650924,26.610256311505324,222.50502543684377
20240728,270,1,334,17,801,91.31168027163365,64.4556789562539,645.2326407721125
20240728,639,1,871,8,545,16.153441081914394,31.098725908984655,497.74783300910093
20240728,123,1,777,6,573,64.54157616498823,59.65293998797956,448.8054838470322
20240728,104,1,964,7,639,49.730698121832106,87.79972430028587,501.46957757788203
20240728,462,1,322,13,546,22.620553728339438,76.4774792735216,446.90196699813896
20240728,709,1,222,5,212,27.587973510748,27.40230440030584,157.00972208894615
20240728,32,1,34,3,291,11.75020991079496,28.826760713398155,250.4230293758069
20240728,773,1,816,1,418,37.32804829696803,35.75056369307906,344.9213880099529
20240728,532,1,456,20,417,47.96205391092853,37.83876600844432,331.1991800806271
20240728,641,1,96,16,978,79.43513168411346,62.29563586958315,836.2692324463034
20240728,741,1,513,10,754,16.03856058327342,39.13920382294824,698.8222355937784
20240728,993,1,958,15,906,102.80935833022043,62.94485322545906,740.2457884443205
20240728,296,1,322,12,773,71.43149650861147,100.23694352877557,601.331559962613
20240728,439,1,930,11,139,3.685844196168066,18.02056683946754,117.29358896436439
20240728,998,1,643,3,627,16.884261829581718,68.77290053194278,541.3428376384755
20240728,951,1,467,2,838,119.37411485095103,61.86025310847099,656.765632040578
20240728,478,1,126,14,289,35.84600339042796,21.677909126087066,231.47608748348497
20240728,550,1,813,19,842,75.28713911162846,125.82001199707605,640.8928488912954
20240728,998,1,14,2,292,7.899555898753214,42.05599005581822,242.04445404542855
20240728,863,1,968,8,331,24.036327812413063,16.82907988584988,290.13459230173703
20240728,50,1,923,2,255,9.55043438506916,13.754215931305367,231.69534968362547
20240728,928,1,148,19,531,11.231770575945314,28.978972538624525,490.7892568854302
20240728,458,1,397,19,620,34.82356064431342,36.44844244497543,548.7279969107111
20240728,744,1,908,5,685,46.6909271899258,90.29475348565589,548.0143193244182
20240728,424,1,242,13,957,19.37332008211298,131.82330645496802,805.803373462919
20240728,151,1,983,6,251,24.577225519963395,24.586792547807427,201.83598193222917
20240728,98,1,795,7,634,17.661435860563074,36.374238751851344,579.9643253875856
20240728,234,1,234,6,580,44.16040288651084,48.91857242771425,486.9210246857749
20240728,426,1,446,2,818,90.60182055149643,101.89497080161527,625.5032086468883
20240728,527,1,931,2,260,23.594884767063146,26.845848832673212,209.55926640026365
20240728,155,1,198,3,313,7.054641002125843,24.043734031691255,281.9016249661829
20240728,265,1,862,2,698,33.03264991429516,42.33802317432579,622.629326911379
20240728,468,1,111,19,457,38.74195293817025,60.00279360896623,358.2552534528635
20240728,610,1,383,8,676,73.5430287780962,41.80777173530341,560.6491994866004
20240728,783,1,427,12,990,139.9519782138508,64.82814337630238,785.2198784098468
20240728,24,1,484,11,179,18.52122836124669,24.84532952876447,135.63344210998883
20240728,718,1,931,15,732,96.13537363257362,72.35723703219014,563.5073893352362
20240728,12,1,403,11,155,15.872716904870863,15.870552794128724,123.25673030100042
20240728,844,1,352,5,585,73.04923652178486,85.43482477809066,426.5159387001245
20240728,614,1,874,1,360,22.05702761642651,34.785019843607635,303.15795253996583
20240728,316,1,743,9,907,82.64283540479629,73.7738867301099,750.5832778650938
20240728,422,1,895,18,866,119.82577253459392,104.26910929288306,641.9051181725231
20240728,987,1,292,16,373,31.68930069342342,24.949464822170707,316.3612344844059
20240728,310,1,563,2,542,19.557508772064047,75.88983493521903,446.55265629271696
20240728,922,1,363,4,739,104.81862134636562,94.91469197285743,539.266686680777
20240728,429,1,441,20,272,38.642852572207275,40.750995207965985,192.60615221982675
20240728,927,1,277,4,970,69.7348296347339,99.03190159887961,801.2332687663865
20240728,78,1,817,18,119,10.127824480760975,7.953892836561608,100.91828268267741
20240728,703,1,169,12,659,77.42754706883514,47.89113521862573,533.6813177125391
20240728,674,1,861,17,904,117.8784977168005,104.85566376557047,681.265838517629
20240728,880,1,338,19,527,21.345625610122028,39.80002357299,465.854350816888
20240728,21,1,26,16,771,34.78412818796274,38.592989211076706,697.6228826009606
20240728,132,1,889,19,930,49.482072522255024,96.33968391064205,784.178243567103
20240728,898,1,665,16,516,15.76000107624814,58.407066699965405,441.83293222378643
20240728,110,1,131,3,368,29.645950344380026,25.57283022079039,312.7812194348296
20240728,241,1,168,20,523,35.428220373546225,51.895038891546214,435.6767407349075
20240728,781,1,388,3,657,19.598833314902187,85.6423961904816,551.7587704946162
20240728,378,1,964,5,288,21.6554953987318,15.585006453003306,250.7594981482649
20240728,554,1,412,8,118,11.150633844989239,12.493321734546523,94.35604442046423
20240728,814,1,475,12,859,121.20184957251998,67.85855816133574,669.9395922661442
20240728,313,1,193,18,162,8.539445761492978,17.461603627766326,135.9989506107407
20240728,352,1,121,7,979,42.96856904483045,97.123101457294,838.9083294978756
20240728,483,1,661,11,855,102.82807074256417,107.7674716690899,644.404457588346
20240728,493,1,778,11,218,17.035256088930264,29.084883441483736,171.879860469586
20240728,544,1,199,13,208,29.899842746478196,28.00085543792876,150.09930181559304
20240728,23,1,739,7,118,11.818915599170685,6.9546115801163655,99.22647282071296
20240728,727,1,547,10,880,81.74307797746742,108.01364219857159,690.243279823961
20240728,513,1,298,5,521,48.53553617943379,26.44732742335389,446.0171363972123
20240728,325,1,277,20,438,39.42057006809692,56.98492136963648,341.5945085622666
20240728,21,1,546,5,845,103.43925961173062,42.83892229646022,698.7218180918092
20240728,817,1,582,10,533,35.44599247754558,32.661381976217676,464.89262554623673
20240728,272,1,490,8,385,34.390952193535405,35.692094086342294,314.9169537201223
20240728,382,1,322,6,933,124.16787169535893,75.30877363184688,733.5233546727942
20240728,840,1,46,6,648,35.09468817636727,56.86449660789313,556.0408152157396
20240728,206,1,582,5,960,100.68875553988501,114.42746340402282,744.8837810560922
20240728,732,1,948,2,559,53.61175663879148,34.64922339660877,470.7390199645997
20240728,236,1,43,3,396,13.455415512566027,25.15712060903941,357.38746387839456
20240728,852,1,137,16,324,37.862121884217885,21.008631459913893,265.1292466558682
20240728,637,1,609,9,466,58.80891940561566,54.97952356694094,352.2115570274434
20240728,240,1,166,15,394,49.584282440700065,25.39573144060227,319.01998611869766
20240728,788,1,291,18,305,19.593684277767657,23.288597605414648,262.1177181168177
20240728,191,1,747,1,978,62.63844892032239,105.81305186040885,809.5484992192687
20240728,510,1,498,3,393,26.376004524636492,38.12186329916561,328.5021321761979
20240728,339,1,199,9,787,40.19955734770194,92.4061152828138,654.3943273694842
20240728,646,1,735,11,382,28.310882736164395,28.385562987761627,325.303554276074
20240728,683,1,6,10,917,29.84445017646184,73.14887050740799,814.0066793161302
20240728,69,1,118,18,493,35.1550508889975,48.00399656732384,409.84095254367867
20240728,395,1,890,3,722,75.54738600577727,48.12742939740754,598.3251845968152
20240728,346,1,291,18,707,36.05132979840423,90.55132805120434,580.3973421503914
20240728,308,1,86,5,756,86.85988435814022,46.14682727831288,622.9932883635469
20240728,618,1,228,16,649,38.350620654817305,87.37069033978608,523.2786890053966
20240728,663,1,176,1,995,28.814208237678013,66.00950839956036,900.1762833627616
20240728,612,1,815,20,543,55.946135375620806,71.38461257061954,415.6692520537597
20240728,14,1,902,14,719,87.04374700136705,73.36932779514467,558.5869252034882
20240728,628,1,727,19,282,34.03436910677975,39.65975142583964,208.3058794673806
20240728,554,1,416,4,348,15.587895573962607,29.55074289295628,302.8613615330811
20240728,253,1,647,6,538,12.63470469660249,41.8143203082999,483.5509749950976
20240728,82,1,767,15,296,19.91829620861898,37.311305254730414,238.7703985366506
20240728,322,1,120,7,533,74.3481278990117,27.531168935751317,431.120703165237
20240728,417,1,820,2,532,10.900622137917575,40.63237428167283,480.4670035804096
20240728,228,1,477,4,712,96.02824791113875,89.95388857573407,526.0178635131272
20240728,324,1,817,1,781,95.65438294005612,82.45798918182429,602.8876278781196
20240728,567,1,916,13,264,8.785090403176671,35.66746718774025,219.5474424090831
20240728,508,1,270,12,477,47.185167521581455,64.9232566970492,364.89157578136934
20240728,518,1,792,18,313,22.089720176412083,40.10458109909255,250.80569872449536
20240728,63,1,650,18,285,10.990429151510286,36.97939938353781,237.0301714649519
20240728,502,1,963,7,307,33.26250780028737,43.960082670083246,229.77740952962938
20240728,971,1,361,11,411,59.82862285373546,42.71076634526542,308.4606108009991
20240728,161,1,285,16,202,21.050927382624145,22.450107710276843,158.498964907099
20240728,373,1,805,19,362,7.300829728312963,52.560189661241104,302.1389806104459
20240728,336,1,964,12,836,62.64069269973193,59.428056597742476,713.9312507025256
20240728,188,1,176,16,679,64.69833112236353,43.43081203156749,570.870856846069
20240728,198,1,749,16,833,62.98977611195441,108.62056776152197,661.3896561265236
20240728,987,1,485,10,376,33.27919545946821,31.89831815786605,310.8224863826657
20240728,994,1,287,7,819,114.0852734030517,46.781132561485144,658.1335940354631
20240728,676,1,107,20,610,89.49792478211252,71.21919659535833,449.28287862252915
20240728,226,1,748,8,160,8.687832488509336,20.367327918189755,130.9448395933009
20240728,412,1,733,20,804,104.37708726881793,71.73804647809288,627.8848662530892
20240728,150,1,382,9,610,60.6145005499771,87.04041324859318,462.3450862014297
20240728,923,1,32,5,366,28.51238613423977,38.83898080517416,298.64863306058606
20240728,69,1,463,8,806,39.52862727508031,92.78098958618382,673.6903831387358
20240728,864,1,42,4,513,56.279144973216965,50.92072448055554,405.8001305462275
20240728,541,1,192,2,448,56.90143715854306,53.80016679843571,337.2983960430212
20240728,72,1,502,17,390,26.350864571955753,19.54237533117109,344.10676009687313
20240728,738,1,248,9,624,21.944226836771083,40.19420823012773,561.8615649331011
20240728,308,1,624,7,743,109.5723048933644,60.00394828397,573.4237468226656
20240728,594,1,987,15,835,95.56742109620235,90.72805785751213,648.7045210462855
20240728,931,1,267,10,586,34.97924649845227,82.70797266062898,468.3127808409188
