DateID,ProductID,StoreID,CustomerID,QuantityOrdered,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,265,1,646,7,297,35.82739405098801,42.63478379796103,218.53782215105096
20240728,826,1,643,17,368,54.1614849350931,49.80957867311321,264.0289363917937
20240728,894,1,385,12,634,75.25749415729389,35.2636416235415,523.4788642191646
20240728,286,1,174,18,540,77.46604317974663,37.856044457331016,424.67791236292237
20240728,478,1,559,19,299,44.43623975041132,36.32060184474628,218.2431584048424
20240728,74,1,231,20,789,107.61832409172686,117.57174587961164,563.8099300286615
20240728,494,1,262,11,656,48.912847049030525,73.79999538420972,533.2871575667598
20240728,235,1,154,1,513,23.060380159757415,29.436387658782476,460.50323218146013
20240728,993,1,248,20,434,58.11543251811454,64.80542481949678,311.0791426623887
20240728,14,1,219,19,858,118.19618758765687,82.28725638608366,657.5165560262594
20240728,591,1,877,13,260,18.129636223610856,36.4208383594356,205.44952541695355
20240728,70,1,471,20,473,26.46849643137667,43.327560349399754,403.20394321922356
20240728,396,1,340,9,570,48.96481636460914,58.67904272840003,462.35614090699084
20240728,300,1,658,4,367,45.79154926028025,54.959789813504344,266.2486609262154
20240728,204,1,548,20,673,87.96896956889918,91.29993923687341,493.7310911942274
20240728,28,1,558,12,830,117.82475709681762,76.08664663277798,636.0885962704044
20240728,495,1,619,5,371,27.817645820577887,28.570403905967368,314.61195027345474
20240728,390,1,139,9,860,36.47016265332148,95.15298299098217,728.3768543556964
20240728,235,1,844,4,628,61.41384743680885,76.15142059539814,490.434731967793
20240728,265,1,274,18,965,64.62781707753561,129.72657479808993,770.6456081243745
20240728,801,1,505,5,590,75.7275241523297,71.85340950568154,442.41906634198875
20240728,219,1,923,2,706,29.91879817935029,73.28962963040964,602.7915721902401
20240728,235,1,432,20,938,57.09816925106635,50.44404397248902,830.4577867764447
20240728,989,1,874,9,385,10.540961591453957,32.481387779558126,341.97765062898793
20240728,91,1,380,11,360,45.85446019425621,34.24563575955572,279.89990404618806
20240728,370,1,324,8,165,5.669007287132301,23.697141289674697,135.633851423193
20240728,318,1,833,19,580,13.433244252472164,36.47593989853832,530.0908158489896
20240728,149,1,119,1,533,32.57086231470809,49.604874971050656,450.8242627142413
20240728,807,1,313,9,813,68.56133470494511,85.60278035745179,658.8358849376032
20240728,300,1,647,18,767,78.82106128636852,58.933786560825524,629.245152152806
20240728,369,1,270,15,850,48.32853339671279,112.20593470477228,689.4655318985149
20240728,578,1,229,2,631,86.48747994462052,84.23480847457381,460.27771158080566
20240728,162,1,795,19,553,73.49649409127987,67.0659105456438,412.4375953630763
20240728,733,1,926,12,729,100.58204912999258,92.8205703767157,535.5973804932917
20240728,68,1,168,18,655,61.44491502463164,37.679966564765216,555.8751184106031
20240728,825,1,130,4,248,16.98144677509784,31.615690026657592,199.40286319824457
20240728,463,1,411,9,958,30.86612459102442,121.333880622856,805.7999947861196
20240728,431,1,630,20,944,68.41798781373484,72.4665427123606,803.1154694739046
20240728,254,1,446,12,406,58.188823446804875,41.27826162531853,306.5329149278766
20240728,365,1,804,18,827,72.05497574020599,101.85426584688652,653.0907584129075
20240728,981,1,510,14,103,10.905140690621458,13.618578235431565,78.47628107394698
20240728,851,1,772,11,194,4.606172488599679,20.472032103295277,168.92179540810506
20240728,283,1,599,12,647,92.73577148889508,80.31738754318815,473.9468409679168
20240728,338,1,99,9,439,28.76514614576937,26.341601953637117,383.8932519005935
20240728,123,1,422,18,651,51.26317453334293,56.055740922022814,543.6810845446342
20240728,286,1,670,18,566,78.57382533142633,28.664465716180203,458.76170895239346
20240728,584,1,385,8,138,16.347234361260526,14.612528592291591,107.04023704644788
20240728,469,1,137,16,785,69.27515627387791,98.63826961536142,617.0865741107607
20240728,8,1,352,9,614,16.248782933028252,54.76950933574091,542.9817077312308
20240728,947,1,290,14,759,95.33983317313985,101.20670857727794,562.4534582495822
20240728,385,1,300,9,122,14.687181447125862,7.004251946818293,100.30856660605585
20240728,195,1,283,9,702,100.01923696514189,77.50157248207495,524.4791905527832
20240728,937,1,589,3,951,132.52374232035055,123.64746225982007,694.8287954198294
20240728,77,1,184,16,273,38.32821286592223,22.297641816785205,212.37414531729257
20240728,793,1,356,7,699,79.6671565805357,73.90248514044664,545.4303582790176
20240728,330,1,284,5,469,38.04858647690387,28.80707921324995,402.14433430984616
20240728,843,1,881,14,902,109.86157057804155,101.95181426984466,690.1866151521137
20240728,99,1,573,13,934,72.16510306920584,82.74431628558526,779.0905806452089
20240728,730,1,912,3,898,116.63622247671283,118.07196676564062,663.2918107576465
20240728,199,1,83,1,272,26.852513605612742,22.272355366513192,222.87513102787406
20240728,71,1,910,20,242,24.997095771464114,23.649014891486036,193.35388933704985
20240728,993,1,550,17,935,105.12592957270184,88.92075284159284,740.9533175857053
20240728,903,1,241,7,963,21.12570214315117,57.21035634648449,884.6639415103643
20240728,387,1,501,3,275,32.45755744185128,14.533807625888171,228.00863493226055
20240728,826,1,313,9,727,49.2356068010539,41.51422500089528,636.2501681980508
20240728,76,1,852,14,582,49.59417679587865,56.61411828323428,475.79170492088707
20240728,70,1,548,10,864,89.13321149885677,110.95065271676081,663.9161357843824
20240728,620,1,982,20,324,16.109744590378288,16.2571339190408,291.6331214905809
20240728,249,1,467,7,134,14.569960601900547,19.130813663119177,100.29922573498027
20240728,175,1,630,18,527,27.615619472484358,37.838690952311055,461.5456895752046
20240728,251,1,822,10,535,72.2347680520658,42.37968460546916,420.38554734246503
20240728,783,1,887,19,483,48.710013359716264,24.59585077953828,409.69413586074546
20240728,916,1,879,20,247,18.48306491934794,23.738648719655348,204.77828636099673
20240728,481,1,31,13,692,57.38629356750512,70.30283610615228,564.3108703263426
20240728,803,1,319,2,328,44.31733191288885,40.42139377544754,243.2612743116636
20240728,555,1,600,7,841,36.15636085835413,50.06197978158469,754.7816593600612
20240728,942,1,250,6,214,25.773316816523753,26.33051688244749,161.89616630102876
20240728,688,1,859,9,353,37.85369585015164,20.773607472329534,294.37269667751883
20240728,181,1,314,14,198,23.542105737875595,29.330171516792575,145.12772274533182
20240728,689,1,880,12,813,115.97943292125129,104.76142893461304,592.2591381441357
20240728,858,1,29,8,545,28.076107137122257,40.90518529896595,476.0187075639118
