DateID,ProductID,StoreID,CustomerID,QuantityOrdered,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,717,1,947,8,881,30.543843152550572,127.33090508507888,723.1252517623706
20240728,618,1,793,10,250,17.771610455952125,25.201481585093617,207.02690795895427
20240728,514,1,33,5,653,46.71748743257209,63.207098046598475,543.0754145208294
20240728,565,1,813,18,731,15.757155509946923,79.07993314717743,636.1629113428756
20240728,594,1,291,9,796,49.96603856464897,82.11585619929004,663.918105236061
20240728,337,1,73,1,539,68.81010376931852,67.34161332974624,402.84828290093526
20240728,20,1,500,6,786,90.43311870346446,74.443267976361,621.1236133201745
20240728,244,1,334,12,978,82.74876570091376,67.26591319452382,827.9853211045624
20240728,791,1,143,16,901,53.43757969389537,98.07306643312462,749.48935387298
20240728,285,1,841,19,526,67.86367033483147,52.29130024415287,405.8450294210156
20240728,53,1,471,7,246,22.078826962073094,35.62345739868581,188.2977156392411
20240728,930,1,708,10,489,12.756453527084416,55.39317371731085,420.8503727556047
20240728,986,1,691,7,594,33.69821602124433,31.048705992829802,529.2530779859259
20240728,494,1,598,11,804,88.1849424174781,103.34671930411236,612.4683382784095
20240728,665,1,504,14,682,98.6388232202748,68.19963252599636,515.1615442537288
20240728,941,1,256,9,625,77.77573758492092,58.476524882062705,488.7477375330164
20240728,598,1,975,4,222,5.277296820512777,21.03845596085466,195.68424721863255
20240728,771,1,500,19,804,67.13130703100707,111.5384693367524,625.3302236322405
20240728,174,1,249,20,994,50.59276737594611,73.04510681983892,870.362125804215
20240728,678,1,854,1,602,47.49815979053194,49.27545339252224,505.2263868169458
20240728,454,1,472,13,439,57.87988008170009,36.612157075603015,344.5079628426969
20240728,453,1,706,19,598,88.07947974943767,66.12833854181206,443.79218170875026
20240728,803,1,928,1,292,32.34854644256545,31.091161914766587,228.56029164266795
20240728,117,1,556,5,666,37.20035573552039,69.13005883100313,559.6695854334765
20240728,84,1,367,5,423,53.630195760366746,56.53489699153759,312.83490724809565
20240728,73,1,5,12,373,54.96617065474129,54.082474588158334,263.9513547571004
20240728,399,1,467,9,797,96.04584818834502,115.31249169567059,585.6416601159845
20240728,960,1,779,2,743,19.0046792363039,56.31153995497717,667.6837808087189
20240728,325,1,790,8,443,52.05310988124942,43.77809126899649,347.1687988497541
20240728,503,1,409,8,664,90.26306977787102,57.2599561569308,516.4769740651982
