DateID,ProductID,StoreID,CustomerID,QuantityOrdered,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,717,1,625,8,218,25.071269209827904,25.830727648159865,167.09800314201223
20240728,962,1,708,8,610,20.8669079513788,33.740066930657676,555.3930251179635
20240728,728,1,897,4,190,14.48536830728652,26.153694596207856,149.3609370965056
20240728,149,1,913,17,749,87.66192728113185,42.43621891457479,618.9018538042933
20240728,614,1,700,4,373,26.869224369688435,51.62866555218514,294.5021100781264
20240728,42,1,1,2,530,65.40422214550526,71.49359829743683,393.1021795570579
20240728,196,1,452,4,296,28.539640336169107,37.37293786313047,230.08742180070044
20240728,966,1,868,4,362,46.717941145364016,47.91628430809296,267.36577454654304
20240728,345,1,720,2,390,34.87929131887724,47.59850621099649,307.5222024701263
20240728,236,1,171,7,977,139.45630060101357,53.24582915428072,784.2978702447057
20240728,637,1,430,19,872,100.38190530870791,86.31073116956331,685.3073635217288
20240728,693,1,629,12,128,15.309685349725509,6.696688009382706,105.99362664089179
20240728,244,1,588,7,184,15.462226391527025,13.593155422630673,154.9446181858423
20240728,865,1,1000,11,949,39.33170741592106,127.6103908799281,782.0579017041508
20240728,509,1,464,19,937,114.21848686136126,54.7362372351381,768.0452759035006
20240728,40,1,31,11,187,7.877636504892232,24.527375636545578,154.5949878585622
20240728,480,1,839,10,614,43.245633192206306,42.304057821154025,528.4503089866397
20240728,995,1,458,9,435,45.946810660294695,47.37706835512433,341.67612098458096
20240728,772,1,763,7,401,15.60009022320048,28.649912094776482,356.74999768202304
20240728,359,1,760,5,848,124.2500297374415,121.74866915276348,602.001301109795
20240728,243,1,227,7,458,14.139243857204907,33.056086817949925,410.8046693248452
20240728,334,1,540,12,293,20.263366734777883,39.134235648883084,233.60239761633903
20240728,204,1,593,5,568,29.4688626036506,53.392301012764804,485.1388363835846
20240728,690,1,466,13,630,87.57768221189502,63.943831039655265,478.4784867484497
20240728,190,1,159,19,692,38.68632600104523,90.37332914573514,562.9403448532196
20240728,668,1,672,16,199,18.073060545007003,23.47227519105913,157.45466426393386
20240728,26,1,54,1,312,14.640168993752916,31.94347784760333,265.41635315864374
20240728,313,1,390,12,704,35.67387085387395,62.159840197034335,606.1662889490917
20240728,844,1,437,12,543,73.56516510781876,38.15008372315295,431.28475116902825
20240728,614,1,631,11,218,19.773546967453516,24.19903997618365,174.02741305636283
20240728,911,1,746,13,439,52.681655196799184,53.16897252167323,333.1493722815276
20240728,999,1,868,18,781,93.20294824813254,65.64160523925207,622.1554465126154
20240728,450,1,212,2,164,16.162951680991977,15.521285572155344,132.31576274685267
20240728,100,1,443,4,418,34.16678162067609,40.4409901126523,343.3922282666716
20240728,745,1,1,15,293,11.163267688937594,31.48939755843025,250.34733475263215
20240728,53,1,480,1,555,13.167478223823489,62.217903682184456,479.614618093992
20240728,833,1,94,7,275,23.008029742007945,22.83771428894226,229.1542559690498
20240728,959,1,47,17,826,29.72158380334661,64.95178666209179,731.3266295345616
20240728,455,1,773,14,451,18.287795293673334,50.45773793549129,382.2544667708354
20240728,308,1,817,8,387,37.447483806830114,52.61993236680102,296.93258382636884
20240728,919,1,433,8,792,45.66552815252558,76.08805835333916,670.2464134941353
20240728,389,1,116,11,451,13.327030361989165,56.225914574746696,381.44705506326414
20240728,303,1,915,4,478,16.10041957041737,58.41007197649691,403.4895084530857
20240728,805,1,903,5,300,6.306043179697499,35.69668133405572,257.9972754862468
20240728,491,1,61,9,421,27.166565378039497,57.389149967039245,336.44428465492126
20240728,240,1,173,15,861,68.47930309127125,78.62033615880122,713.9003607499276
20240728,364,1,836,7,848,83.67241571591748,126.06466634804377,638.2629179360388
20240728,221,1,901,5,623,63.664306515369624,89.07974617746801,470.2559473071624
20240728,744,1,460,18,385,52.09589655598147,24.38791746288781,308.5161859811307
20240728,600,1,558,5,222,19.962598806023134,13.700642727133289,188.33675846684358
20240728,611,1,655,12,525,22.7290709729374,75.39879086468896,426.87213816237363
20240728,696,1,323,12,780,99.44117114421117,39.27097484706312,641.2878540087257
20240728,713,1,576,9,453,22.883861118286855,63.392394009933795,366.72374487177933
