DateID,ProductID,StoreID,CustomerID,QuantityOrdered,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,900,1,225,18,325,38.46803824702029,30.76669344872791,255.7652683042518
20240728,641,1,966,19,151,16.341696693905707,16.800416040638634,117.85788726545566
20240728,483,1,779,3,439,25.531987139530095,30.57588858533454,382.89212427513536
20240728,778,1,222,19,797,105.61163194431532,67.51380615159282,623.8745619040919
20240728,647,1,717,16,597,80.2802248474505,85.16495402574286,431.55482112680664
20240728,949,1,201,10,654,96.47380823288847,59.06283668313592,498.4633550839756
20240728,472,1,451,15,751,86.84693744329726,61.11547198116662,603.0375905755361
20240728,823,1,741,8,561,25.707338969709554,57.82388176632332,477.4687792639671
20240728,39,1,76,11,656,22.604629149561475,93.23171857651596,540.1636522739226
20240728,141,1,151,17,950,84.39562154319397,94.91664896185928,770.6877294949468
20240728,520,1,865,13,295,10.597613822416525,33.83995361492898,250.5624325626545
20240728,486,1,602,14,579,37.30144315684226,29.120746248363705,512.5778105947941
20240728,273,1,770,14,171,22.654648033207376,9.357908850332906,138.9874431164597
20240728,172,1,20,14,518,56.91620816522046,61.01044774512841,400.07334408965113
20240728,717,1,49,9,726,54.92210279042671,95.94194792935049,575.1359492802228
20240728,825,1,18,19,685,70.4142099173436,101.03853215818131,513.5472579244752
20240728,529,1,263,6,318,29.089045003829536,34.46281117585407,254.44814382031637
20240728,656,1,56,13,216,21.777895788810905,31.683181031276114,162.53892317991298
20240728,502,1,600,19,269,24.259920077566495,39.99624731433555,204.74383260809796
20240728,655,1,55,4,857,38.38549056992363,109.49275913133857,709.1217502987378
20240728,54,1,707,12,784,100.85787855513928,94.55734265375371,588.584778791107
20240728,309,1,314,11,323,21.039608006506366,22.07421892590529,279.88617306758835
20240728,646,1,881,16,731,91.0176411238823,88.49529461619825,551.4870642599194
20240728,54,1,998,8,197,27.75348624728739,24.993481477610164,144.25303227510244
20240728,516,1,100,15,404,15.682993252444014,42.57916944550764,345.7378373020483
20240728,107,1,206,17,855,81.07224342131073,88.8513368368891,685.0764197418002
20240728,735,1,853,7,830,116.74108983520449,42.61748128450908,670.6414288802864
20240728,901,1,104,4,166,20.130052282752033,23.393203054040196,122.47674466320777
20240728,595,1,14,5,520,48.252500075771046,55.379824494218774,416.3676754300102
20240728,257,1,905,13,883,39.875376906964,106.60723611237736,736.5173869806587
20240728,691,1,55,12,901,99.74722356182674,97.99915359467965,703.2536228434935
20240728,473,1,965,12,341,9.12846351398944,42.58135040789371,289.29018607811685
20240728,265,1,530,9,886,25.06060316637975,117.32990092803242,743.6094959055879
20240728,463,1,800,20,994,74.31582950016924,115.7236608339211,803.9605096659096
20240728,299,1,400,10,866,84.49212320186139,81.70939965435004,699.7984771437885
20240728,114,1,382,15,313,35.03440548071616,29.71480826959829,248.25078624968555
20240728,792,1,825,2,957,42.90674131475595,141.08595972431326,773.0072989609308
20240728,962,1,768,8,743,22.835273521214987,111.22449414715302,608.9402323316319
20240728,83,1,394,19,251,7.155344979634153,37.5002391494011,206.34441587096475
20240728,721,1,628,8,466,32.79502298520233,47.71900557943184,385.48597143536585
20240728,339,1,965,8,897,92.91492513930575,92.06081434619118,712.0242605145031
20240728,68,1,458,7,770,81.11194448486847,93.23747260946489,595.6505829056666
20240728,804,1,372,11,596,12.385938690419735,53.80325510414682,529.8108062054334
20240728,715,1,377,7,651,82.67455094895041,34.71056510498768,533.6148839460619
20240728,925,1,773,17,414,9.132507969669312,41.891465675857155,362.97602635447356
20240728,288,1,458,8,495,58.95226294703172,57.02504540293528,379.02269165003304
20240728,600,1,287,20,308,30.824258998072825,39.39161596583512,237.78412503609206
20240728,56,1,884,18,294,10.936538092604215,16.444177316797717,266.61928459059806
20240728,962,1,772,20,685,100.83431165348271,89.26593506318066,494.8997532833366
20240728,614,1,680,16,893,55.87177252439373,129.31844941196812,707.8097780636382
20240728,279,1,62,6,775,23.538577171720195,114.76586623562503,636.6955565926548
20240728,273,1,525,7,200,17.018679916093724,20.14241098370648,162.8389091001998
20240728,943,1,127,16,246,15.894381388834779,33.57110632049636,196.53451229066886
20240728,459,1,630,19,369,40.966575157940404,20.511746760450503,307.5216780816091
