DateID,ProductID,StoreID,CustomerID,QuantityOrdered,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,993,1,761,1,654,16.062934319446622,34.4649000357132,603.4721656448402
20240728,717,1,291,11,640,25.55044481511429,74.08762826292656,540.3619269219591
20240728,458,1,266,10,154,5.098956975099459,16.35964838943513,132.54139463546542
20240728,745,1,222,6,918,33.455652952819364,60.55353584508608,823.9908112020946
20240728,646,1,815,14,517,42.0159475585404,67.46136975553463,407.52268268592496
20240728,914,1,734,10,517,59.60845942921302,75.22338099667954,382.16815957410745
20240728,202,1,298,18,352,40.99330223259645,46.09559111097652,264.911106656427
20240728,499,1,52,5,590,28.363259166196663,41.89853138754083,519.7382094462625
20240728,890,1,142,3,862,116.60856912634364,60.71898432770594,684.6724465459504
20240728,176,1,835,17,374,14.25548110792934,48.17862986495005,311.5658890271206
20240728,227,1,31,9,998,135.5081293004595,116.82379534563574,745.6680753539048
20240728,891,1,942,11,684,15.637344556816158,69.1561539744736,599.2065014687103
20240728,814,1,49,17,125,14.519393641045445,15.046622845241155,95.4339835137134
20240728,704,1,859,13,867,91.25807867126984,85.1543031404052,690.587618188325
20240728,312,1,456,11,357,48.001757774220245,31.540146534135086,277.45809569164464
20240728,386,1,596,20,987,98.85806593925517,120.99530195198658,767.1466321087582
20240728,239,1,674,4,478,54.42261610263747,69.66931244523232,353.90807145213023
20240728,246,1,107,9,701,49.531831483022664,91.5709331177264,559.8972353992509
20240728,404,1,566,15,139,19.44744518413506,7.076958225397792,112.47559659046715
20240728,198,1,644,13,545,70.63358512148989,49.417367523919715,424.9490473545904
20240728,825,1,73,10,786,50.163655617801794,108.85127326118972,626.9850711210086
20240728,285,1,152,2,943,33.22467365903609,101.05044789598297,808.724878444981
20240728,86,1,603,16,568,26.947376911313093,84.97318017877689,456.07944290991003
20240728,680,1,401,10,160,23.99289216881474,14.214013114229754,121.79309471695551
20240728,331,1,551,3,873,57.948321563439215,72.10873788236287,742.9429405541979
20240728,987,1,781,7,975,106.1677922190518,86.75711100410926,782.0750967768389
20240728,509,1,773,3,440,60.83818880156749,32.181711995963155,346.9800992024693
20240728,414,1,128,19,260,33.34540484091561,33.073078289695545,193.58151686938885
20240728,592,1,92,2,796,117.38912428214962,48.23733266788542,630.373543049965
20240728,300,1,956,6,211,13.862983146793146,16.947646713993056,180.1893701392138
20240728,800,1,116,10,776,32.72229430855343,79.46695822215703,663.8107474692895
20240728,965,1,90,4,214,4.314739876025076,18.70328424789597,190.98197587607896
20240728,670,1,140,2,768,109.96996768041849,76.51034114810999,581.5196911714715
20240728,618,1,89,12,432,12.070860517513411,58.177267733967,361.7518717485196
20240728,620,1,116,12,357,9.491025588135798,38.4467930766913,309.0621813351729
20240728,995,1,671,9,578,69.8225350523682,42.35662982891357,465.82083511871826
20240728,222,1,720,13,740,20.833907279827898,39.6232784834147,679.5428142367574
20240728,199,1,53,9,777,99.90563484992113,49.2281537467429,627.8662114033359
20240728,143,1,689,15,813,64.65540571802705,109.94315853133939,638.4014357506335
20240728,2,1,275,3,727,97.64019357232634,58.09264492725544,571.2671615004182
20240728,931,1,194,8,524,64.54289971136973,48.782249388395435,410.67485090023484
20240728,398,1,998,4,128,15.801101886724808,9.469172301620965,102.72972581165422
20240728,139,1,6,18,553,78.33950343764891,75.27838386520682,399.3821126971443
20240728,180,1,579,15,972,128.21451995557132,76.4884694414405,767.2970106029882
20240728,791,1,533,5,881,31.530251005262176,118.34921595053291,731.1205330442049
20240728,514,1,730,9,686,25.534255076288098,87.16436467230697,573.3013802514049
20240728,63,1,420,11,479,43.66559504658354,28.362401488378552,406.9720034650379
20240728,606,1,391,6,953,95.47243192198219,51.76072024024193,805.7668478377759
20240728,879,1,468,16,797,116.25604333481786,102.26032012021855,578.4836365449636
20240728,160,1,745,12,809,109.28844743829609,85.41932484603329,614.2922277156706
