DateID,ProductID,StoreID,CustomerID,QuantityOrdered,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,26,1,696,6,273,18.783117505429143,23.43215238322609,230.78473011134477
20240728,620,1,2,20,975,134.99896139958295,79.07833652716309,760.922702073254
20240728,254,1,298,4,675,78.0949004453568,45.314682378702315,551.5904171759408
20240728,165,1,613,10,119,4.840372842438052,7.586172175237636,106.57345498232431
20240728,936,1,392,5,898,55.03147306999492,75.29497956056498,767.67354736944
20240728,270,1,482,11,927,41.02542881215626,131.51646013953726,754.4581110483065
20240728,629,1,326,12,480,50.667099392106664,68.63755249866333,360.69534810923
20240728,395,1,399,11,200,8.605910939355207,28.06375446752396,163.33033459312082
20240728,595,1,236,17,307,22.83396792947621,25.84120552857693,258.3248265419469
20240728,893,1,477,18,118,15.256954791910148,7.078988993454969,95.66405621463488
20240728,697,1,674,13,414,17.135792790809823,59.388125476186694,337.47608173300347
20240728,564,1,407,5,265,39.073330521102264,26.736057724060206,199.19061175483753
20240728,730,1,724,19,677,63.17354526191267,78.44687780364973,535.3795769344376
20240728,898,1,490,4,971,74.35074319486533,98.7350211134249,797.9142356917098
20240728,467,1,434,15,144,10.124171626251096,14.791187204056229,119.08464116969267
20240728,892,1,527,1,223,28.330705534294523,22.22908019963954,172.44021426606594
20240728,391,1,418,15,641,71.73233511026278,86.15049108504793,483.1171738046893
20240728,894,1,434,16,380,54.680104633775464,22.72189753148025,302.5979978347443
20240728,959,1,589,3,819,45.612454206560116,81.28845761067555,692.0990881827644
20240728,917,1,742,13,153,20.009355509851055,15.649258693154314,117.34138579699463
20240728,858,1,763,8,738,70.11990919168332,67.43775743237136,600.4423333759453
20240728,712,1,247,1,862,48.92249145388485,76.75484328158684,736.3226652645283
20240728,839,1,453,4,945,51.335803217361395,52.859894510606516,840.8043022720321
20240728,914,1,770,15,320,30.439507724204553,28.421814858870857,261.13867741692457
20240728,286,1,849,17,971,51.971660900583544,77.49195165657916,841.5363874428373
20240728,380,1,1000,10,305,11.688573763577288,35.93130719175417,257.38011904466856
20240728,907,1,6,4,972,144.50199264640065,61.69446465716586,765.8035426964335
20240728,818,1,280,9,975,107.35306053895297,81.24331661779871,786.4036228432483
20240728,792,1,1,17,843,72.51550965010647,58.770815165018654,711.7136751848749
20240728,202,1,23,5,271,33.41663255677085,18.375474932505426,219.20789251072372
20240728,12,1,730,2,584,53.9921576357889,57.779867841910246,472.2279745223009
20240728,444,1,765,15,776,110.5368793555641,46.908384375961674,618.5547362684742
20240728,205,1,563,17,205,25.149756759250753,21.61595935222943,158.23428388851983
20240728,721,1,177,2,244,10.6308856273804,18.863305942169035,214.50580843045057
20240728,570,1,15,12,790,96.5056132169999,101.64076350282414,591.853623280176
20240728,107,1,356,2,319,28.364089480596697,42.218313749325965,248.41759677007735
20240728,351,1,255,15,850,102.23425459005313,46.84580381917672,700.9199415907701
20240728,453,1,851,18,110,3.902543729732769,14.735261404469073,91.36219486579816
20240728,885,1,806,5,572,65.81593122026791,63.97302651512126,442.2110422646108
20240728,299,1,39,4,791,78.24950975807191,86.7743112735055,625.9761789684226
20240728,551,1,801,10,409,20.383741270428693,44.88135554706976,343.7349031825015
20240728,478,1,661,10,512,47.09914627366595,51.701606846570016,413.199246879764
20240728,216,1,66,9,260,19.715221515507565,26.59602077473506,213.68875770975737
20240728,21,1,195,19,439,47.63314618154385,49.65520185004834,341.7116519684078
20240728,867,1,357,8,796,50.051444467110954,76.01278848155835,669.9357670513307
20240728,142,1,150,7,565,74.54873697903128,48.11445438772364,442.3368086332451
20240728,429,1,817,16,458,9.498251527923447,25.081823046169568,423.41992542590697
20240728,57,1,545,1,356,43.5192859094191,22.0125510296356,290.4681630609453
20240728,260,1,204,16,411,11.932065298374107,35.719397108548186,363.3485375930777
20240728,441,1,319,19,418,62.18932777474679,54.730621285099886,301.08005094015334
20240728,869,1,833,13,939,69.74964222063464,81.63212250392951,787.6182352754358
20240728,24,1,590,16,405,40.34865322810246,49.918430210384074,314.73291656151343
20240728,136,1,481,7,434,29.269671308451436,49.36989048529924,355.36043820624934
20240728,424,1,715,5,664,68.87816561945196,36.92873052426202,558.193103856286
20240728,652,1,297,4,289,39.87292713894734,35.09292843396648,214.03414442708618
20240728,854,1,946,5,923,19.34033365679927,104.6544789606295,799.0051873825712
20240728,402,1,66,11,975,76.99451928402708,105.37601630958683,792.6294644063861
20240728,46,1,903,3,257,33.58714794777437,37.04137705604176,186.37147499618388
20240728,810,1,258,1,467,29.84971189101666,25.940327518811106,411.2099605901722
20240728,165,1,829,5,528,13.040915609612831,32.12208562285364,482.83699876753354
20240728,898,1,33,18,230,15.807002712037413,22.039863586449012,192.15313370151358
20240728,866,1,760,5,651,54.665797899916136,75.88322266946534,520.4509794306185
20240728,874,1,782,12,841,84.81410038919546,51.278304030587954,704.9075955802166
20240728,408,1,436,2,859,24.92149254363711,64.30889587508102,769.7696115812819
20240728,852,1,729,5,251,16.053925344440202,32.62979951426745,202.31627514129235
20240728,28,1,24,12,281,31.77602185690724,38.08418369509974,211.13979444799304
20240728,60,1,168,19,459,44.08293802756467,47.23428113463037,367.68278083780496
20240728,411,1,265,4,571,14.629787400477294,33.723055840680985,522.6471567588417
20240728,851,1,850,16,477,40.25562763226135,45.3583220945859,391.38605027315276
20240728,622,1,645,6,918,69.35042082889223,132.05297955439394,716.5965996167138
20240728,703,1,917,15,564,17.110789713889808,58.5821045732577,488.3071057128525
20240728,712,1,525,6,979,131.3148370964513,55.01899683192597,792.6661660716227
20240728,513,1,588,4,548,17.22633539807865,75.3299523309869,455.44371227093444
20240728,733,1,88,15,446,57.207462214991125,39.69871151912914,349.0938262658797
20240728,701,1,780,5,388,53.08949314962166,21.209688509038852,313.70081834133947
20240728,837,1,625,16,386,27.959661054360243,26.628214783593403,331.4121241620463
20240728,304,1,751,5,888,65.57030765029718,69.5044123302851,752.9252800194176
20240728,738,1,952,1,974,50.712125333305615,112.45477898991456,810.8330956767799
20240728,932,1,214,7,163,4.290277621081273,23.36756921150234,135.3421531674164
20240728,961,1,52,3,789,48.899780364217314,60.9325750528026,679.1676445829801
20240728,578,1,584,17,977,45.81217227833126,139.43750069812526,791.7503270235435
20240728,717,1,457,13,216,27.044992075206558,15.09946062710437,173.85554729768907
20240728,97,1,439,6,554,43.34245793632142,51.21502543068698,459.4425166329916
20240728,549,1,994,14,180,7.617522821709207,22.532800511108007,149.8496766671828
20240728,901,1,30,12,994,23.61369737499149,132.31522758808944,838.0710750369191
20240728,60,1,861,16,552,69.12683444081779,74.55470924366294,408.31845631551926
20240728,983,1,712,2,444,10.712549121861045,34.49889533867556,398.7885555394634
20240728,984,1,691,16,654,92.19633500152965,56.91500706185179,504.88865793661853
20240728,177,1,137,14,796,93.19389764664892,54.37637630208457,648.4297260512665
20240728,424,1,404,17,256,5.788579708452502,28.17472884489511,222.03669144665238
20240728,259,1,174,18,150,13.667193253852057,11.500524565361719,124.83228218078622
20240728,772,1,893,19,225,26.190270093476215,19.537480553796993,179.2722493527268
20240728,644,1,638,5,896,87.80911491774884,102.46075355818914,705.730131524062
20240728,834,1,973,18,820,118.32805834377695,92.54268241344354,609.1292592427795
20240728,27,1,892,19,606,18.92502127776899,53.0722552917078,534.0027234305232
20240728,553,1,696,11,448,10.425678190190151,42.826314352193776,394.74800745761604
20240728,953,1,711,16,953,103.30247967724966,133.95979404953,715.7377262732203
20240728,344,1,612,20,122,14.758509576432845,10.281375948646815,96.96011447492035
20240728,676,1,785,5,233,10.54529394983757,14.016435024260044,208.4382710259024
20240728,834,1,246,19,666,20.902364763785894,99.55634038237149,545.5412948538426
20240728,430,1,836,2,308,18.705872537900717,15.680876953119142,273.6132505089802
20240728,489,1,137,18,366,25.945798809434805,22.41942059890087,317.6347805916643
20240728,342,1,827,15,750,76.08448736789242,78.60500094500773,595.3105116870998
20240728,996,1,230,15,535,43.139115930900495,53.041746113575094,438.8191379555244
20240728,385,1,235,5,746,98.33924663590749,73.39698280325564,574.2637705608369
20240728,771,1,286,12,108,3.9441620241559585,15.240731854190742,88.8151061216533
20240728,917,1,517,19,403,53.75594500230448,53.283019018256894,295.96103597943863
20240728,520,1,70,11,414,11.074747666828214,57.784579943928044,345.1406723892437
20240728,220,1,338,12,104,5.871020759292499,6.887436077240202,91.2415431634673
20240728,644,1,831,3,505,10.460590783728135,37.608289822887244,456.9311193933846
20240728,779,1,592,14,340,28.39096805538255,41.63115820355098,269.97787374106645
20240728,203,1,965,11,304,20.009449343738616,35.66613066544667,248.3244199908147
20240728,67,1,222,9,446,14.894313320722773,24.178687871602957,406.9269988076743
20240728,696,1,510,6,888,73.96164628413666,84.38612330568895,729.6522304101744
20240728,323,1,899,1,593,21.666640049020437,87.1981574116842,484.1352025392954
20240728,93,1,721,20,372,48.07540551511388,42.53695785820028,281.38763662668583
20240728,183,1,608,14,264,8.638451313129327,29.35442666622463,226.00712202064605
20240728,97,1,559,7,652,29.00899397394328,84.16406388442941,538.8269421416273
20240728,108,1,534,18,841,118.16596383405981,99.60924036353238,623.2247958024078
20240728,396,1,639,7,686,71.32576356660475,72.62080205629131,542.0534343771039
20240728,338,1,370,8,468,50.19641161057225,53.741845693559924,364.0617426958678
20240728,299,1,754,14,628,19.711111078651744,71.89119873715546,536.3976901841928
20240728,461,1,629,19,923,91.91401964796913,112.74941207467239,718.3365682773585
20240728,602,1,745,9,404,36.381600994380904,44.29835702795516,323.32004197766395
20240728,799,1,557,9,890,107.90189140350715,76.67640206831628,705.4217065281766
20240728,620,1,889,17,373,55.71087951563377,27.7134920236702,289.57562846069607
20240728,165,1,974,3,728,30.637893442348854,92.57972613190772,604.7823804257434
20240728,842,1,93,15,142,16.60225595141948,10.6630814600914,114.73466258848913
20240728,554,1,300,11,577,72.09539496498834,72.65145025345447,432.2531547815572
20240728,805,1,155,5,254,12.595557229740908,31.499922360195082,209.904520410064
20240728,966,1,499,1,687,91.76280682069799,46.93460016932631,548.3025930099757
20240728,327,1,795,7,987,49.111824934260106,87.00313416853975,850.8850408972002
20240728,242,1,295,13,205,15.555362975984616,11.421873017670865,178.02276400634452
20240728,874,1,871,14,297,13.846439473729104,29.295353781889215,253.85820674438168
20240728,285,1,482,20,950,130.21505222572998,54.019639014843136,765.765308759427
20240728,622,1,921,14,252,12.63660477183063,31.56922510221512,207.79417012595425
20240728,172,1,299,4,349,23.835014546946162,25.6710660251292,299.49391942792465
20240728,66,1,748,3,828,26.4988658933859,111.08102168417582,690.4201124224383
20240728,588,1,270,16,363,12.738409353278437,22.484869791872523,327.77672085484903
20240728,633,1,591,9,151,20.77341089749603,13.100806979976838,117.12578212252713
20240728,567,1,74,9,516,54.76350644422755,49.32709964848527,411.90939390728715
20240728,260,1,117,7,943,121.05331995325056,121.84248139146385,700.1041986552856
20240728,16,1,609,6,972,129.90006336378224,102.4464080713447,739.6535285648731
20240728,334,1,18,11,517,63.15224620403308,66.93288658303825,386.9148672129287
20240728,966,1,859,12,982,118.47511345178435,57.19426435561046,806.3306221926052
20240728,807,1,234,7,763,95.14044909443874,100.39922813400395,567.4603227715573
20240728,676,1,291,20,250,32.50758096330807,31.32320413200581,186.1692149046861
20240728,875,1,598,3,837,23.74809119144918,93.88139410357874,719.370514704972
20240728,778,1,997,4,946,91.50813389050812,54.85794512212332,799.6339209873686
20240728,397,1,452,14,929,112.7045752264314,106.98344015640532,709.3119846171633
20240728,285,1,408,2,151,15.122529098533482,21.46480250734095,114.41266839412557
20240728,490,1,945,8,284,15.199583628452414,14.433047884883074,254.3673684866645
20240728,146,1,520,4,169,6.155494985399991,16.36458594482586,146.47991906977416
20240728,389,1,870,9,233,23.814289155970112,29.538256058954502,179.64745478507538
20240728,466,1,317,7,431,40.954464356709984,24.76480134701199,365.280734296278
20240728,184,1,812,5,539,73.3414740434856,78.8941040743012,386.7644218822132
20240728,428,1,164,5,317,8.524256414128525,26.610993684315762,281.8647499015557
20240728,814,1,552,13,169,10.829365679604988,14.877901988438369,143.29273233195664
20240728,214,1,58,12,724,45.373112901352116,85.84220073596127,592.7846863626867
20240728,418,1,645,15,994,139.55897298052992,94.74566954998791,759.6953574694821
20240728,457,1,280,14,365,17.78799259997015,37.50430332723616,309.7077040727937
20240728,836,1,667,8,404,53.88387864006335,58.787898001625045,291.3282233583116
20240728,946,1,243,5,358,25.560959335454626,47.448001449008196,284.99103921553717
20240728,464,1,754,4,563,28.947315403797482,51.09942975607446,482.95325484012807
20240728,504,1,238,12,616,85.7450807735508,88.89690280924468,441.3580164172045
20240728,568,1,100,10,350,20.084814895997578,50.532063990293835,279.38312111370857
20240728,39,1,459,7,547,57.557346324332705,62.24539799677112,427.19725567889617
20240728,49,1,901,20,198,13.31030271035279,17.34145888905402,167.34823840059317
20240728,769,1,540,5,427,62.870673057950704,28.082950299956046,336.04637664209326
20240728,167,1,825,4,535,67.09603778006264,32.49924212844472,435.40472009149266
20240728,47,1,687,9,258,27.063446907350965,36.24325119809842,194.69330189455061
20240728,185,1,541,6,509,26.261365558358037,68.75623995630873,413.9823944853332
20240728,315,1,691,10,268,29.708841185262525,20.708876751565594,217.58228206317187
20240728,611,1,685,20,486,19.37973081182165,48.730337702025935,417.8899314861524
20240728,853,1,57,10,188,14.478196696803234,26.080962839422238,147.44084046377452
20240728,997,1,502,13,111,9.213852229119261,10.773020039038967,91.01312773184176
20240728,3,1,446,4,140,10.118030103480017,16.5467465319537,113.33522336456627
20240728,130,1,323,5,275,15.152707598537912,24.41025594713572,235.43703645432637
20240728,245,1,205,17,673,22.212753546383215,74.26909232039566,576.5181541332212
20240728,798,1,509,13,166,7.002725689569465,20.272921592982108,138.72435271744843
20240728,290,1,521,17,185,12.73027880300075,24.6111157174141,147.65860547958516
20240728,613,1,95,5,774,56.21765002866015,58.58596246533638,659.1963875060035
20240728,817,1,403,3,975,138.6558330118361,107.93431170777292,728.409855280391
20240728,232,1,560,4,796,44.016968455142425,85.49520609816304,666.4878254466945
20240728,545,1,136,10,853,70.24457937427874,87.66591103532274,695.0895095903985
20240728,241,1,586,4,278,15.314503052727162,14.850737188458472,247.83475975881436
20240728,84,1,120,17,478,52.44398855739408,35.49459968041236,390.06141176219353
20240728,547,1,185,1,316,42.93483122436448,32.26955008434836,240.79561869128716
20240728,430,1,801,19,867,41.36917153256623,105.51682177921788,720.1140066882159
20240728,44,1,661,16,671,58.440234561746585,73.39749441276022,539.1622710254932
20240728,791,1,185,3,777,17.84946082644667,82.4546313175748,676.6959078559785
20240728,493,1,250,11,464,50.3740721537674,45.64112673744502,367.98480110878756
20240728,123,1,633,12,629,64.53222665507596,52.27521842093184,512.1925549239922
20240728,223,1,159,4,668,36.14315188588463,65.45120276620429,566.4056453479111
20240728,886,1,12,14,522,38.28398178710846,27.493426094195748,456.2225921186958
20240728,114,1,48,8,825,82.99031717788142,51.83653847814531,690.1731443439733
20240728,15,1,581,6,696,103.86513703152335,81.55227078091173,510.58259218756496
20240728,56,1,537,16,582,34.04198063189768,40.45585308951641,507.50216627858595
