DateID,ProductID,StoreID,CustomerID,QuantityOrdered,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,853,1,771,14,948,98.89658771875092,48.50771710359371,800.5956951776553
20240728,116,1,164,20,997,37.97672541023346,135.35125641638703,823.6720181733795
20240728,807,1,120,6,523,38.988949821056345,76.96609147875225,407.0449587001914
20240728,245,1,331,2,637,66.6008292364784,53.15576382359322,517.2434069399284
20240728,231,1,64,3,330,48.2881312075903,23.783153581845863,257.92871521056384
20240728,408,1,877,3,362,30.6181549600045,28.561348259516205,302.8204967804793
20240728,46,1,672,8,214,27.111507099282118,24.793961573272185,162.09453132744568
20240728,627,1,367,4,117,5.365834526896237,13.58812077942646,98.0460446936773
20240728,57,1,765,2,507,76.02100845696178,50.08883813650105,380.89015340653714
20240728,889,1,431,4,546,18.50487176957189,73.62651144783057,453.86861678259754
20240728,46,1,978,14,138,19.309603241095605,11.045047992837993,107.6453487660664
20240728,378,1,408,2,196,15.095515703725008,9.89607751415662,171.00840678211836
20240728,682,1,704,3,455,16.8059123431578,37.77892120285078,400.41516645399145
20240728,456,1,576,13,817,107.93751986423975,90.30859306750784,618.7538870682524
20240728,902,1,307,2,826,41.028984108845066,106.22357173005805,678.7474441610968
20240728,430,1,467,4,207,30.09443025348919,30.652983694138065,146.25258605237275
20240728,287,1,54,11,261,12.542583326428195,17.35664426522439,231.1007724083474
20240728,592,1,614,11,459,24.03191807798452,58.58794524945631,376.38013667255916
20240728,713,1,801,15,195,22.170066304695037,28.435106556440022,144.39482713886494
20240728,9,1,229,5,747,64.31905596891524,43.43753587654377,639.2434081545409
20240728,104,1,680,15,697,70.6863999085578,99.89374321594376,526.4198568754985
20240728,458,1,261,15,454,14.202833307707447,59.17573867730508,380.6214280149875
20240728,823,1,392,3,570,23.775550512067777,70.76622325233926,475.458226235593
20240728,973,1,580,3,317,45.21733294632019,21.876446604386487,249.90622044929333
20240728,880,1,84,5,974,25.062457590393294,60.6711157267546,888.2664266828522
20240728,212,1,593,1,960,44.09004972914572,112.05391487294263,803.8560353979117
20240728,566,1,338,19,295,39.40645569691568,39.392593969307754,216.20095033377658
20240728,729,1,349,6,324,32.4941006024426,41.57215306954755,249.93374632800985
20240728,782,1,729,9,299,21.26425158001131,24.47510670449342,253.26064171549527
20240728,501,1,725,3,884,103.17055143134762,76.44636067427662,704.3830878943758
20240728,28,1,161,9,115,13.09854391030354,8.213070163739504,93.68838592595696
20240728,464,1,936,7,743,73.02086894293903,94.337188049819,575.6419430072419
20240728,985,1,361,13,511,43.229222855903956,29.056613044850714,438.7141640992453
20240728,214,1,413,11,118,16.826997635880844,8.370718767485638,92.80228359663352
20240728,101,1,54,11,392,10.106856732533041,39.91876595358723,341.9743773138797
20240728,690,1,632,18,500,40.279828251364826,33.02208284732849,426.6980889013067
20240728,727,1,670,4,316,26.868136214763265,40.325565195002916,248.80629859023384
20240728,90,1,113,3,804,31.223214019315808,104.40077040318529,668.376015577499
20240728,303,1,996,15,789,65.92304172663061,107.08313705868488,615.9938212146844
20240728,537,1,926,14,812,116.14104488455129,119.97873069700061,575.880224418448
20240728,398,1,522,9,113,10.580777619862122,8.969897788493839,93.44932459164404
20240728,239,1,441,9,576,20.874856414310408,80.18378930129094,474.94135428439864
20240728,660,1,374,13,384,11.814345795401925,39.960207831898785,332.2254463726993
20240728,114,1,867,19,192,15.559028568640015,14.377471132008498,162.0635002993515
20240728,697,1,177,9,255,22.71566482889358,32.647293725101626,199.6370414460048
20240728,137,1,399,15,316,33.94930488889739,17.981698365085443,264.06899674601715
20240728,140,1,688,5,147,10.160239271871824,21.55725983066724,115.28250089746093
20240728,752,1,633,2,630,60.22903975375159,65.33267955539488,504.4382806908535
20240728,880,1,150,9,489,52.434835665406474,47.96925739421471,388.5959069403788
20240728,804,1,318,8,947,107.37690891578434,126.9780203826483,712.6450707015674
20240728,166,1,8,9,406,30.333597146627447,54.768073462009006,320.8983293913635
20240728,823,1,215,20,239,10.920879920352968,23.91706187080006,204.162058208847
20240728,656,1,127,7,774,94.11817477446112,87.43291411040003,592.4489111151388
20240728,635,1,931,14,184,11.611072652958715,9.358370800003952,163.03055654703735
20240728,953,1,472,4,195,14.311096255318644,14.681380803061264,166.0075229416201
20240728,854,1,693,16,832,92.38577386722703,110.55868051934122,629.0555456134317
20240728,815,1,803,10,629,66.45819818571304,49.02630866868354,513.5154931456034
20240728,439,1,70,8,972,136.77914204160177,73.58823058097214,761.6326273774262
20240728,730,1,586,14,847,31.695281159258084,117.07614414574151,698.2285746950004
20240728,841,1,811,11,870,128.14215560423742,110.50136199875594,631.3564823970066
20240728,540,1,627,4,143,8.143923985419498,21.12527412091869,113.7308018936618
20240728,401,1,538,15,818,67.1902019981206,74.25967128619905,676.5501267156803
20240728,397,1,364,14,256,36.07314848484748,36.8634345019388,183.06341701321372
20240728,28,1,849,14,482,43.22987512477002,36.4328726778844,402.3372521973456
20240728,64,1,299,12,473,51.22813826694972,29.774278842232007,391.9975828908183
20240728,21,1,519,5,204,10.253726324511007,20.512533377195073,173.23374029829392
20240728,410,1,742,9,193,12.409197109678107,26.54241853253109,154.0483843577908
20240728,498,1,963,10,614,16.369794717117077,82.53845783775317,515.0917474451297
20240728,675,1,599,11,924,97.35905422057142,66.31184891108039,760.3290968683482
20240728,610,1,617,2,682,46.58014082961657,78.29849315918781,557.1213660111956
20240728,417,1,206,1,737,89.83418245183401,51.260107660958184,595.9057098872079
20240728,214,1,878,10,391,45.74873640206049,30.533686298528906,314.7175772994106
