DateID,ProductID,StoreID,CustomerID,QuantityOrdered,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,340,1,920,7,663,73.10229424074505,39.70205588758786,550.1956498716671
20240728,349,1,867,15,110,4.442070482987457,11.386887388350734,94.17104212866181
20240728,553,1,128,11,260,6.022540467073969,25.38514391982834,228.5923156130977
20240728,471,1,362,20,820,45.476971796619914,47.004199785970876,727.5188284174092
20240728,418,1,762,9,638,79.30266638990366,67.55405662949872,491.14327698059765
20240728,427,1,30,17,377,44.87824689558301,26.140422122342926,305.98133098207404
20240728,657,1,614,11,727,31.404451402367453,82.54910936442533,613.0464392332073
20240728,761,1,257,16,957,111.53254556617502,122.82820135748773,722.6392530763372
20240728,212,1,612,9,230,12.795126335258876,23.291362609692634,193.9135110550485
20240728,103,1,742,7,323,15.215380945407738,25.94671455893482,281.8379044956574
20240728,556,1,880,8,493,16.385992583129187,51.5937226058454,425.0202848110254
20240728,584,1,360,14,386,50.87161246553228,27.95785998782006,307.1705275466477
20240728,468,1,109,7,591,53.34728875903719,61.16160704776553,476.4911041931973
20240728,960,1,682,12,847,44.886451488504925,82.91312407063421,719.2004244408608
20240728,233,1,356,12,430,59.032698126573095,40.258430570962965,330.70887130246393
20240728,157,1,485,5,937,29.857526749892372,48.36760066045355,858.774872589654
20240728,643,1,667,2,173,19.168138765619343,10.191019163071802,143.64084207130884
20240728,129,1,607,19,807,23.71220595823663,41.955797621891115,741.3319964198722
20240728,673,1,941,11,661,24.026463846735414,35.61102708015874,601.3625090731058
20240728,990,1,654,9,292,13.8067444233747,29.491353827709688,248.70190174891562
20240728,612,1,748,7,447,11.60237663520211,56.989948653486046,378.40767471131187
20240728,915,1,40,14,848,92.98636083053974,80.3219122401565,674.6917269293037
20240728,100,1,942,2,904,112.49131764830572,98.86297925355431,692.64570309814
20240728,994,1,116,14,157,15.82961838752585,17.250701145298965,123.91968046717518
20240728,157,1,204,2,500,39.99419029601969,30.671163849590286,429.33464585439003
20240728,914,1,363,10,488,23.63727804988333,63.964990242728,400.3977317073887
20240728,390,1,375,17,515,15.86304473253207,61.99587274763045,437.1410825198375
20240728,31,1,456,17,121,5.99077937360149,7.3683246590464835,107.64089596735202
20240728,659,1,733,16,137,14.516084370216609,19.702531337803798,102.78138429197959
20240728,430,1,246,20,217,6.36046630705967,12.563229468153569,198.07630422478675
20240728,47,1,529,14,490,73.25324363905145,49.941466008699464,366.8052903522491
20240728,47,1,268,5,970,35.49429140091981,139.81185392222915,794.6938546768511
20240728,108,1,452,16,467,38.783493275189926,58.42771342423285,369.78879330057725
20240728,609,1,627,15,855,106.55063677804789,128.2420323858442,620.207330836108
20240728,649,1,165,4,776,34.31466312137082,68.40162114896373,673.2837157296655
20240728,999,1,28,16,167,20.764608497484573,23.951246730594036,122.28414477192139
20240728,146,1,110,11,766,50.46669828231166,48.05833241485638,667.4749693028319
20240728,383,1,151,15,258,6.290560477124597,28.17891143876289,223.53052808411252
20240728,547,1,528,4,289,13.710723092190372,31.05133209062793,244.2379448171817
20240728,771,1,515,12,623,18.805750075288213,59.01857596440991,545.1756739603019
20240728,831,1,57,11,535,22.4068943432014,31.111111271437235,481.48199438536136
20240728,897,1,938,17,638,77.59124581121216,57.65236740658912,502.7563867821987
20240728,125,1,802,7,544,81.11450003487943,27.91256486305657,434.972935102064
20240728,879,1,964,20,430,31.746557400196178,22.846088502039578,375.40735409776426
20240728,888,1,947,13,992,99.56541931016726,145.4983418889614,746.9362388008714
20240728,359,1,962,13,231,25.027424034428854,23.295980251384265,182.67659571418687
20240728,444,1,973,7,746,34.1596878113966,74.2747646683699,637.5655475202335
20240728,632,1,952,12,729,78.03617745447158,56.2409749937769,594.7228475517516
20240728,208,1,317,3,603,46.46993458493097,88.89818017992351,467.63188523514555
