DateID,ProductID,StoreID,CustomerID,QuantityOrdered,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,22,1,534,6,256,26.158484749880788,22.048238639579726,207.7932766105395
20240728,596,1,157,20,541,51.81958434863698,63.92427683511518,425.2561388162478
20240728,274,1,193,9,707,55.2208918577887,43.964318194451074,607.8147899477602
20240728,223,1,706,3,752,46.76202227041645,96.86159353461238,608.3763841949711
20240728,611,1,622,19,240,19.62277237565834,24.497352202057595,195.87987542228407
20240728,579,1,860,11,681,69.14991214345908,94.42059181527746,517.4294960412635
20240728,840,1,800,8,408,21.67883262352872,60.54175001179562,325.7794173646756
20240728,861,1,990,12,294,35.61093625778786,31.91025863645786,226.47880510575428
20240728,170,1,690,9,421,54.689414614933085,37.17174917516938,329.13883620989753
20240728,806,1,806,13,767,94.50344903933438,85.29036612222615,587.2061848384394
20240728,82,1,92,9,469,35.36396392381874,49.21360277709969,384.4224332990816
20240728,471,1,221,16,514,47.96091192168442,34.418001124291976,431.6210869540236
20240728,757,1,21,5,413,32.05618074989123,46.595470084898984,334.3483491652098
20240728,609,1,114,8,988,102.16968126202288,53.19000467396854,832.6403140640086
20240728,170,1,116,1,870,62.08038630223102,66.57578323102739,741.3438304667416
20240728,35,1,256,9,953,87.10703777990287,113.0066356389693,752.8863265811278
20240728,867,1,384,11,103,6.854903694219971,14.100271917586458,82.04482438819358
20240728,342,1,621,12,492,54.494734725364644,34.48010363541007,403.0251616392253
20240728,610,1,955,4,629,36.18593473468127,33.961213116514536,558.8528521488042
20240728,565,1,216,11,741,97.84645130872967,84.4694874497624,558.684061241508
20240728,58,1,423,6,635,50.68637332926659,85.0494963619093,499.2641303088241
20240728,184,1,315,5,994,32.361200168127446,103.63252540653302,858.0062744253396
20240728,590,1,219,19,432,11.673959012780326,38.784959084535146,381.54108190268454
20240728,929,1,356,20,710,91.44519575845611,37.0634790094155,581.4913252321284
20240728,188,1,674,13,691,19.330626464164087,102.01824656384375,569.6511269719922
20240728,74,1,575,13,394,23.682071054566556,56.26071938214001,314.05720956329344
20240728,102,1,676,12,753,96.0232189396272,85.14939432941705,571.8273867309558
20240728,708,1,723,9,468,23.4371695841572,67.62389017041583,376.938940245427
20240728,466,1,428,6,192,13.235470516560781,24.38861979643209,154.37590968700712
20240728,154,1,788,8,121,8.550135998711692,14.649448288637815,97.80041571265049
20240728,889,1,426,18,748,93.57495796319655,50.31835502356412,604.1066870132393
20240728,849,1,11,6,336,16.704678988667844,45.12044431949117,274.174876691841
20240728,541,1,424,13,400,55.00753134942046,32.09161232818706,312.9008563223925
20240728,753,1,29,16,142,13.912915177985374,7.490332883267847,120.59675193874678
20240728,61,1,55,16,466,11.148101066990856,65.28559790867901,389.56630102433013
20240728,950,1,985,10,781,82.46655683646622,48.292174689432045,650.2412684741017
20240728,865,1,511,10,412,27.994674127517563,39.14064115481876,344.8646847176637
20240728,528,1,756,9,459,22.716703883968357,35.43834332200436,400.8449527940273
20240728,597,1,358,10,131,16.079379873162594,10.436663668066963,104.48395645877045
20240728,182,1,31,10,846,124.51846894065307,95.60880295866951,625.8727281006775
20240728,855,1,35,16,885,113.77516002886638,73.97851812475639,697.2463218463772
20240728,864,1,633,5,902,31.78637874921298,76.78222300002976,793.4313982507573
20240728,807,1,72,6,623,26.27414222745183,55.564681247368476,541.1611765251797
20240728,516,1,545,1,760,87.83368992228641,111.42679651818635,560.7395135595273
20240728,669,1,808,1,309,34.556189133835154,19.68802593055857,254.75578493560627
20240728,981,1,687,14,662,41.90904702814258,76.13356244135956,543.9573905304978
20240728,265,1,60,5,716,51.307271099827624,102.73971414822684,561.9530147519456
20240728,897,1,32,11,418,19.16422976909404,34.51593788643026,364.3198323444757
20240728,84,1,235,6,789,49.969359882896796,114.6346623928215,624.3959777242817
20240728,261,1,485,8,164,20.4473925918606,12.137918282785314,131.41468912535407
20240728,330,1,588,6,589,58.86550095226189,59.42869166726831,470.70580738046976
20240728,189,1,498,1,163,22.544399266005506,8.635972103778677,131.81962863021582
20240728,30,1,389,1,319,21.17935619005321,41.76173520866711,256.05890860127965
20240728,413,1,614,16,544,63.6779272390776,57.1768994130124,423.14517334791003
20240728,675,1,939,16,105,7.773913191973955,14.32764068917518,82.89844611885087
20240728,821,1,620,5,665,52.48379840000904,76.1081775904945,536.4080240094964
20240728,232,1,549,10,227,26.224480860013102,26.14715953020498,174.6283596097819
20240728,525,1,443,10,526,12.71188184419218,28.45019585854366,484.8379222972642
20240728,304,1,656,9,881,114.90782532341699,115.81621098020119,650.2759636963818
20240728,7,1,59,2,145,3.3088210322672924,13.555898516177622,128.13528045155508
20240728,387,1,206,17,569,35.90730634840753,74.09063244128194,459.00206121031056
20240728,433,1,60,10,709,35.520691360702415,93.7046943378039,579.7746143014937
20240728,544,1,477,17,178,12.96822240321053,21.943888235332125,143.08788936145734
20240728,964,1,392,13,863,91.72278882198181,91.45432255552282,679.8228886224954
20240728,843,1,283,7,194,26.68560543127807,9.82138821869541,157.49300635002652
20240728,54,1,489,13,109,14.447779888800772,10.845607461945987,83.70661264925324
20240728,185,1,779,13,993,136.82278628618366,50.38089943341503,805.7963142804012
20240728,150,1,400,14,484,13.57834482670868,69.3179288211716,401.1037263521197
20240728,491,1,876,7,316,17.6539180871516,24.916380863570033,273.4297010492784
20240728,895,1,901,9,767,23.14424403401958,94.72740997656358,649.1283459894169
20240728,662,1,346,4,327,9.392648078511895,44.71067049136313,272.896681430125
20240728,918,1,997,9,368,38.537240488332,45.59172590597768,283.8710336056903
20240728,571,1,225,12,779,93.34481346535271,97.1628369602974,588.4923495743499
20240728,657,1,694,4,494,11.206191253536483,72.87457089620541,409.9192378502581
20240728,52,1,492,9,804,109.7101239355879,74.3628232352093,619.9270528292028
20240728,79,1,789,2,773,102.38261678803747,51.78448036295075,618.8329028490118
20240728,309,1,568,19,628,88.97937284190543,80.53408592071857,458.486541237376
20240728,656,1,229,2,987,87.06880392215987,110.5875379344188,789.3436581434213
20240728,250,1,185,8,135,14.077557453329067,6.860816760151786,114.06162578651914
20240728,861,1,270,6,155,17.988918624520302,16.09652238273079,120.91455899274891
20240728,16,1,67,19,853,59.34120231340788,121.54915583789348,672.1096418486986
20240728,451,1,41,5,186,22.83450969703543,18.524766433559105,144.64072386940546
20240728,201,1,97,3,366,13.270984081401597,41.658416697642465,311.07059922095596
20240728,451,1,129,2,679,65.36087548140277,95.31889268065727,518.3202318379399
20240728,688,1,758,13,262,36.4639800046925,38.18911303697307,187.34690695833444
20240728,135,1,968,20,335,25.757536781403594,48.567975725722995,260.6744874928734
20240728,421,1,442,19,763,49.501091868260424,67.56190380450683,645.9370043272328
20240728,125,1,7,5,258,14.916457196269857,35.10701680630889,207.97652599742125
20240728,760,1,869,6,152,6.2127507556425,9.453420085564685,136.3338291587928
20240728,10,1,338,2,965,116.42841750982089,58.13745096585727,790.4341315243219
20240728,988,1,405,13,170,13.095182487888566,24.927437574505564,131.97737993760586
20240728,120,1,985,20,134,4.240084742431791,18.558090169329585,111.20182508823862
20240728,682,1,488,14,524,44.059914883214404,70.96069474497418,408.9793903718114
20240728,524,1,596,14,438,61.94383578430922,34.68535518381201,341.37080903187876
20240728,504,1,748,10,991,98.79142336723733,103.46335733409775,788.7452192986649
20240728,534,1,579,14,523,22.481243992922447,48.61805725764933,451.9006987494282
20240728,498,1,555,13,370,53.4624681049163,32.28244008180741,284.2550918132763
20240728,787,1,723,13,254,26.275973545794084,19.58399628028421,208.1400301739217
20240728,56,1,86,1,285,27.101717020730337,39.42511193491925,218.4731710443504
20240728,249,1,256,16,963,20.729402992954494,89.16610590869747,853.104491098348
20240728,292,1,875,5,212,21.974896876751913,13.705441138476928,176.31966198477116
20240728,178,1,953,2,907,58.81575562847025,83.82796501259726,764.3562793589325
20240728,406,1,965,8,974,52.417088713899034,91.57727646741692,830.005634818684
20240728,694,1,807,12,392,15.673456525931526,57.087642005830205,319.2389014682383
20240728,819,1,352,16,892,100.81018929930214,104.94322380829522,686.2465868924027
20240728,33,1,171,7,454,51.94270974256573,56.02187488433413,346.03541537310014
20240728,927,1,943,12,407,14.267384198138085,44.75178652696158,347.9808292749003
20240728,698,1,122,13,566,19.81167276292993,43.90121249569557,502.2871147413745
